user_id,problem
38029,0.08568551765111732
38030,0.0453103847163097
38031,0.7074989739942009
38032,0.21400712277923745
38033,0.9145233815253636
38034,0.1355004223650317
38035,0.16074544057074885
38036,0.29451779038002934
38037,0.10560005540363293
38038,0.5093504875607937
38039,0.5606201900982474
38040,0.45920337806302547
38041,0.33597861022991377
38042,0.09599966772706958
38043,0.9042748684744769
38044,0.9028720522851283
38045,0.9020214836303703
38046,0.26695384206979583
38047,0.4824593572094919
38048,0.33367495320382823
38049,0.12730443405038486
38050,0.16252733714237033
38051,0.19532771086569772
38052,0.2928550891452838
38053,0.2803056252629325
38054,0.37695591329613354
38055,0.24605333894777842
38056,0.27428590217478377
38057,0.17470646482971444
38058,0.324810081726024
38059,0.15164252851306942
38060,0.5366544114794954
38061,0.3551426539228598
38062,0.02926457316549841
38063,0.9489362849392871
38064,0.12452573754053464
38065,0.11188411071075384
38066,0.3330809030437402
38067,0.18926506776795954
38068,0.32141948313782037
38069,0.15733986421058893
38070,0.21913752056595617
38071,0.5806852838133694
38072,0.31205768290615943
38073,0.9455281369710147
38074,0.10521793784679989
38075,0.3514215867874421
38076,0.9237040048482106
38077,0.3685092238945173
38078,0.13051712157899095
38079,0.2039260134337737
38080,0.16394893773321115
38081,0.8668670017678733
38082,0.18582811764864235
38083,0.14295475594665827
38084,0.1053191354930296
38085,0.04579773780959475
38086,0.05202670178483547
38087,0.21747959722117013
38088,0.42219849993536823
38089,0.44496921110848203
38090,0.25171428207723967
38091,0.3249760680322837
38092,0.6115519044709851
38093,0.19236544340097123
38094,0.09870491751464443
38095,0.6020822017797162
38096,0.13445306468703136
38097,0.14676415982119906
38098,0.3496984930744022
38099,0.6513883772646752
38100,0.1295347630419029
38101,0.11790170012286003
38102,0.3894663266028913
38103,0.15145247112925483
38104,0.19306270137639978
38105,0.0713730284225694
38106,0.8523448475479194
38107,0.3274581941638295
38108,0.14467525817612223
38109,0.5364639716474909
38110,0.8573489765583224
38111,0.29450953414097214
38112,0.15627511450311454
38113,0.8681046329441138
38114,0.1271681543115899
38115,0.04717076036082429
38116,0.45356408109380314
38117,0.09439160691596554
38118,0.38246085626316173
38119,0.26237838863994184
38120,0.9620876211003596
38121,0.8274455251967042
38122,0.0964843135620842
38123,0.2577277758243146
38124,0.4749783862173299
38125,0.24587397826619858
38126,0.3970984265829928
38127,0.22686612056495264
38128,0.9066342326540001
38129,0.386848622263874
38130,0.8225458565917798
38131,0.31518044238741555
38132,0.1434000553573412
38133,0.2511825395808764
38134,0.11004767200252086
38135,0.29332865220649984
38136,0.9257752752312328
38137,0.17899775028344186
38138,0.5334396315104464
38139,0.04985854002671694
38140,0.43686646429757425
38141,0.13111970603812345
38142,0.2759445973411948
38143,0.5621296262224578
38144,0.2676364972929378
38145,0.4788837277784778
38146,0.20755244681084184
38147,0.10547692824547047
38148,0.12932898417263555
38149,0.6150988152020782
38150,0.13753404478553294
38151,0.3651980692471415
38152,0.1940585741626916
38153,0.15493063771588572
38154,0.7077477392126357
38155,0.37483438997278085
38156,0.39480699303034994
38157,0.26460303588262396
38158,0.45706215934309224
38159,0.1631768597550353
38160,0.8418467311244537
38161,0.28684609036272235
38162,0.4641249313532156
38163,0.17383862336418854
38164,0.2641501081309882
38165,0.47771159059444257
38166,0.6522580596846973
38167,0.17794283662724603
38168,0.8567558311803163
38169,0.25093721319510254
38170,0.23705807226507541
38171,0.9130452144007913
38172,0.8788204637711428
38173,0.19897848343439084
38174,0.4851733409034694
38175,0.5597303557199944
38176,0.2563943722451208
38177,0.1566027259451271
38178,0.1658820432033223
38179,0.18114707932504787
38180,0.3545250152189191
38181,0.08448063278989057
38182,0.1546530213412034
38183,0.24722542530938804
38184,0.3404604072677291
38185,0.40177548736683794
38186,0.3850758311018514
38187,0.7925641839495559
38188,0.14825110574419204
38189,0.23808472495391514
38190,0.3403759617545801
38191,0.8568440957911021
38192,0.10376954490021499
38193,0.5988738487585404
38194,0.4875852008663327
38195,0.18502736317662022
38196,0.18068135677268135
38197,0.21419082550328686
38198,0.11663089241181387
38199,0.5045579552081864
38200,0.15672837374718493
38201,0.14324083835498352
38202,0.3654309904678118
38203,0.12783957515578845
38204,0.23253838610752114
38205,0.04843311622595334
38206,0.3425040882604003
38207,0.10069627850871124
38208,0.23908398345020135
38209,0.09383835222661015
38210,0.8986293227981914
38211,0.17131748040288053
38212,0.8901222689848751
38213,0.40429295728711817
38214,0.20995741289710318
38215,0.842290949896309
38216,0.38620306153433304
38217,0.6274857692756426
38218,0.13375221543318747
38219,0.7360392535333002
38220,0.422398862136183
38221,0.9046233113292825
38222,0.9347383908994372
38223,0.2988366912895156
38224,0.12228826607120821
38225,0.17384823356342421
38226,0.06606959891301106
38227,0.3417263399786387
38228,0.5277047271394302
38229,0.13523282637789452
38230,0.12208466686543182
38231,0.2105605546262118
38232,0.10121221981437274
38233,0.06288501657587789
38234,0.3773253921829212
38235,0.08959918151958779
38236,0.21541786708631322
38237,0.20301845040251426
38238,0.403969739351548
38239,0.3371870676152374
38240,0.074889794300702
38241,0.04488526121875867
38242,0.27108142997247686
38243,0.36809805076224084
38244,0.4039074349584829
38245,0.1364166857845651
38246,0.554256390644265
38247,0.23554405779206747
38248,0.5356604081942891
38249,0.49775856334055807
38250,0.6081869192107477
38251,0.6740997985941088
38252,0.05934974828919069
38253,0.22248192909198336
38254,0.18972280490732335
38255,0.32475038348016183
38256,0.632243973223246
38257,0.280471009095414
38258,0.35872647789516887
38259,0.07317812861070165
38260,0.5402704733839039
38261,0.4419518247028103
38262,0.9742041405002431
38263,0.16526575069563687
38264,0.0915536377597687
38265,0.1795680101431008
38266,0.2909882351409244
38267,0.09725886185983657
38268,0.04108073014569109
38269,0.12397798985379782
38270,0.14876041882556873
38271,0.4505281107469531
38272,0.2333031335891576
38273,0.9187548493739136
38274,0.22055740876402963
38275,0.20364253085985867
38276,0.8857280124407497
38277,0.44779873586623065
38278,0.34809920515750936
38279,0.1224170643288173
38280,0.5702279906640948
38281,0.41233771687079257
38282,0.4338125438605707
38283,0.11321518025852255
38284,0.675534817197901
38285,0.434188795605842
38286,0.4231763267933017
38287,0.22112788827379873
38288,0.03703667675504255
38289,0.29492573302813613
38290,0.4535323902408944
38291,0.28399562718911536
38292,0.13104531098268352
38293,0.1885489494406615
38294,0.41372877271775305
38295,0.16461371794120438
38296,0.8966990893866786
38297,0.4072896201567636
38298,0.2943650095290452
38299,0.4623613056929507
38300,0.34085454288260425
38301,0.1283519086470046
38302,0.4434435763852821
38303,0.8755946740388735
38304,0.27052373046167977
38305,0.23654494560526737
38306,0.3007071013064643
38307,0.2890651639192324
38308,0.5859090064287983
38309,0.059134195599403826
38310,0.5927834252317379
38311,0.19057993649864627
38312,0.14527396967732445
38313,0.6113646786129353
38314,0.3307541225099634
38315,0.44828449131200754
38316,0.12485934815378474
38317,0.2354247499976596
38318,0.23372534731149203
38319,0.6254879468148786
38320,0.26643316631702585
38321,0.08343063302814153
38322,0.2013146726998576
38323,0.8769306457524573
38324,0.16703197662247632
38325,0.4808871220988622
38326,0.5659594060949724
38327,0.9612065748243686
38328,0.16495729190967473
38329,0.04995092662526613
38330,0.161684747209856
38331,0.46454536989936024
38332,0.2681662610466347
38333,0.5251116715468183
38334,0.17834501441575465
38335,0.24382396160454944
38336,0.27635824803823894
38337,0.3666770432414391
38338,0.939670064812786
38339,0.8795034019830291
38340,0.24519263634589583
38341,0.3785109742745871
38342,0.3430217224263382
38343,0.12073826907712645
38344,0.17603781424142367
38345,0.08881548645627346
38346,0.2009742317558426
38347,0.9714052820576355
38348,0.4512872146305714
38349,0.09484700750410544
38350,0.15905250137028737
38351,0.32746093978405855
38352,0.6700241531472159
38353,0.19727685270304837
38354,0.6616836394822899
38355,0.13591821506107193
38356,0.5513596833205741
38357,0.26897835999007735
38358,0.2941727433182069
38359,0.9545783744671468
38360,0.9054965357908162
38361,0.7036704924032906
38362,0.9200591335177973
38363,0.16178977865827315
38364,0.15885165091697356
38365,0.2352158979164008
38366,0.8722967885716963
38367,0.6001742323181779
38368,0.9445242772915028
38369,0.31885203962028974
38370,0.07290675059852501
38371,0.7880815117470303
38372,0.5298172869829114
38373,0.3312494486349337
38374,0.4693653324395627
38375,0.46575261516030225
38376,0.38270401514171015
38377,0.23661284681243516
38378,0.194949705121226
38379,0.07904178738534563
38380,0.8000277048152645
38381,0.36875297265689794
38382,0.9029547598894595
38383,0.5821558127938398
38384,0.14939629991887898
38385,0.21681286038688233
38386,0.18961073660373312
38387,0.4201364702784788
38388,0.07775604254465707
38389,0.7414653985842087
38390,0.8504259645939223
38391,0.22800273296183415
38392,0.0783756068036647
38393,0.2268541574352302
38394,0.15145247112925483
38395,0.3539896143072044
38396,0.12836812176846085
38397,0.24440651369009192
38398,0.41173715633154284
38399,0.6363545157011289
38400,0.3128889721447422
38401,0.1868982498135308
38402,0.20776908671409738
38403,0.2096041053984959
38404,0.2034219672540131
38405,0.41130118649336145
38406,0.5356589734936158
38407,0.26957513539174965
38408,0.23585957024057191
38409,0.1477900192323671
38410,0.4170870450370893
38411,0.4043698860925387
38412,0.09424823772080448
38413,0.9498161987629825
38414,0.5642310022436614
38415,0.11816809397006907
38416,0.38032014008465126
38417,0.9447382610493582
38418,0.21214917343586004
38419,0.10875362191132117
38420,0.28430794650457647
38421,0.9319271481264076
38422,0.22514080099249784
38423,0.12555411288566287
38424,0.9405073404055578
38425,0.2050580787021913
38426,0.296611297608844
38427,0.13802540266729885
38428,0.06277700250069783
38429,0.8347464146514433
38430,0.9145580938291007
38431,0.16847177653255888
38432,0.3647082342514521
38433,0.49646986543329463
38434,0.3202885639073375
38435,0.13487274532775842
38436,0.1834223178785097
38437,0.9549212710822165
38438,0.17717057328043148
38439,0.6902698569126586
38440,0.9086444064423667
38441,0.09374859275369873
38442,0.26380040585266895
38443,0.09287883601979179
38444,0.29708010427234127
38445,0.231151169278911
38446,0.28712261409013806
38447,0.44171328821283246
38448,0.3305288960925507
38449,0.5767131294491527
38450,0.2187597913678255
38451,0.30037013689947345
38452,0.2953143197930208
38453,0.09068944090709696
38454,0.2686453512212781
38455,0.7586431048468485
38456,0.37978410154280606
38457,0.37243711836147425
38458,0.11202786840770736
38459,0.32222635168295544
38460,0.18916190075246492
38461,0.9244393375078415
38462,0.31877211870626226
38463,0.1624985104461289
38464,0.26606726914884726
38465,0.3389400731491482
38466,0.13351461100320489
38467,0.3271002301897569
38468,0.5548588580239028
38469,0.3956095460529886
38470,0.2884585620094776
38471,0.18430540668291623
38472,0.26548117305144964
38473,0.9637024959818463
38474,0.18429693878380246
38475,0.18435530050337542
38476,0.21253343798883106
38477,0.3183905767948259
38478,0.05728116512455569
38479,0.05315382950523978
38480,0.13660629412197456
38481,0.23278199981617811
38482,0.26446495132074194
38483,0.19715934402041774
38484,0.8495234605687575
38485,0.356661765456515
38486,0.2139538912492057
38487,0.0610977927797489
38488,0.09589903807936957
38489,0.21624666966851222
38490,0.9254715027438787
38491,0.7998358722297482
38492,0.26759435379232693
38493,0.5461426084838992
38494,0.1899315097098236
38495,0.24705324770677142
38496,0.3744413785649447
38497,0.3025210319764428
38498,0.20131780090845428
38499,0.8393290930452778
38500,0.40873557163060087
38501,0.4246878445368849
38502,0.25157960063926443
38503,0.18368712431918138
38504,0.17781703146380745
38505,0.16493566199985862
38506,0.13523897548556293
38507,0.4978261631777408
38508,0.17108013631535302
38509,0.9067626381165235
38510,0.33189710900738667
38511,0.26404999475898117
38512,0.8742198744592468
38513,0.25474241579308676
38514,0.3107329038289012
38515,0.1436000537257987
38516,0.08202922380409665
38517,0.17868544008065296
38518,0.17342041947749037
38519,0.7867536317155684
38520,0.12372998076754808
38521,0.8845512392151658
38522,0.11822369210222168
38523,0.3434480836608267
38524,0.1679140840797016
38525,0.08875625995302816
38526,0.9159774518992497
38527,0.29135513718954403
38528,0.04198051482243817
38529,0.3053298474710069
38530,0.45318222384631024
38531,0.1981872163550237
38532,0.13918732397171535
38533,0.158318309945401
38534,0.22363513197332244
38535,0.11905597987329815
38536,0.1393784363262123
38537,0.1158437812921502
38538,0.3681313398198047
38539,0.15367388212203598
38540,0.04299909320949504
38541,0.4903901411844286
38542,0.3883919440378476
38543,0.12703109499156828
38544,0.30725048074900096
38545,0.4839355874409126
38546,0.58358905362322
38547,0.217167366729145
38548,0.5822639950820535
38549,0.15260922219392903
38550,0.11852367279915496
38551,0.5772289713697661
38552,0.3178981381055333
38553,0.16432263379935447
38554,0.23810899646059128
38555,0.5960386386997389
38556,0.4056724582058667
38557,0.35286081154814564
38558,0.11822416911441014
38559,0.7004960740340722
38560,0.15789497773298672
38561,0.19987592815471508
38562,0.1711444113362139
38563,0.3559047906056951
38564,0.11020209106866989
38565,0.2993832146333282
38566,0.31943592320729886
38567,0.3653353965638943
38568,0.32133842259438217
38569,0.212491512464191
38570,0.4285257647769029
38571,0.2683775960538447
38572,0.9237111775621972
38573,0.9685020829949046
38574,0.29861413983286045
38575,0.1597463212169957
38576,0.11240756456625733
38577,0.436419497050694
38578,0.4045304792562403
38579,0.20022750599444256
38580,0.9084869219018044
38581,0.9107987784304645
38582,0.18946864267799485
38583,0.9339647647645248
38584,0.30965323986950616
38585,0.5033489124888262
38586,0.8708948108886586
38587,0.21150929577560654
38588,0.7613186738977354
38589,0.21230272797096825
38590,0.16216303066198665
38591,0.2652338554789676
38592,0.09311052812725772
38593,0.473094950244457
38594,0.9556312715614137
38595,0.43345058316931395
38596,0.31279469188244563
38597,0.08749043312870936
38598,0.4834856453692832
38599,0.16628582423357108
38600,0.06738322130181879
38601,0.13971229685667083
38602,0.09206611563992956
38603,0.16939055259138042
38604,0.13670497564952971
38605,0.3219979046800837
38606,0.4641986809908568
38607,0.2211237036196138
38608,0.9268770227545777
38609,0.37846139904243825
38610,0.4436842553553125
38611,0.5209527279576347
38612,0.8307117252616807
38613,0.05403278143736386
38614,0.8990792940439322
38615,0.2129903519747985
38616,0.37887119354210347
38617,0.1297678274355669
38618,0.13144006397204094
38619,0.20855772613057585
38620,0.5326927428263076
38621,0.6021807818044032
38622,0.39162862305057855
38623,0.23373541554870703
38624,0.15722321367292508
38625,0.25011216649240886
38626,0.5180598221934213
38627,0.2678032606715744
38628,0.33777527733942114
38629,0.8462070325369941
38630,0.31777613044053904
38631,0.2626478808328351
38632,0.18739721289816538
38633,0.431673986746126
38634,0.45601153334438554
38635,0.21216213516128052
38636,0.41009892275553134
38637,0.31509985087697995
38638,0.255611036443132
38639,0.19833899370935054
38640,0.2313620645589643
38641,0.16385623297091997
38642,0.6433717694967975
38643,0.1584213651530101
38644,0.89059452273061
38645,0.16061546163727253
38646,0.3014405024582637
38647,0.5451192881619443
38648,0.30374450731844804
38649,0.16242612112480503
38650,0.8665017571528033
38651,0.18481932588234573
38652,0.28677232469758385
38653,0.12169039958011749
38654,0.4506815514700369
38655,0.046966638414921144
38656,0.11724550765817461
38657,0.3733532697939299
38658,0.5826951664239601
38659,0.42391351425327795
38660,0.396385388473771
38661,0.13781259300982868
38662,0.15520747567287932
38663,0.9045781660877074
38664,0.15357252810567515
38665,0.15664104902011897
38666,0.30848582421748527
38667,0.22027739523328838
38668,0.6771216953427285
38669,0.5060939950250709
38670,0.5321281497995811
38671,0.09675456564200888
38672,0.1444166712498
38673,0.31111828401079794
38674,0.3909750440717249
38675,0.9503990033983202
38676,0.20074663147272798
38677,0.11458288244391741
38678,0.2728888002255003
38679,0.4089575978438651
38680,0.24444246015137533
38681,0.35526368965528987
38682,0.811613475620794
38683,0.10262550763235274
38684,0.18861414142783173
38685,0.962402497284972
38686,0.482627447186156
38687,0.2261260046669117
38688,0.28027284714602757
38689,0.8249346647084417
38690,0.9378611459986207
38691,0.9134019954683386
38692,0.2896857961676293
38693,0.14307658517017285
38694,0.8691151939288261
38695,0.3096297784624201
38696,0.1430141958524999
38697,0.49654266919235307
38698,0.17147115199679877
38699,0.9316859923920202
38700,0.24743604554121953
38701,0.1865052611331388
38702,0.10589589226939497
38703,0.9569801018071086
38704,0.09011167314982024
38705,0.22441370842499836
38706,0.16390944611768316
38707,0.2632607357937819
38708,0.8520279211760163
38709,0.8940706401583288
38710,0.09251172883017016
38711,0.4309612427827588
38712,0.10595117426109513
38713,0.34212003331909563
38714,0.41270483596834584
38715,0.2118562262861512
38716,0.23982498988031561
38717,0.2845544623228282
38718,0.08803209228537996
38719,0.2774640235411802
38720,0.28997797877648074
38721,0.2533256933673026
38722,0.2443114969845209
38723,0.10595984659887656
38724,0.5812923235875516
38725,0.45472185837037565
38726,0.29441948352300557
38727,0.2029911853532786
38728,0.5208528872403956
38729,0.17662528114913384
38730,0.26235403610989366
38731,0.358155718665666
38732,0.5741568597083817
38733,0.2899968921807676
38734,0.6045616514755799
38735,0.15063074555236844
38736,0.10234776309408826
38737,0.12198836314518488
38738,0.3882076682634501
38739,0.17010382060187057
38740,0.9531896174832678
38741,0.2567049905765403
38742,0.16220166070414727
38743,0.29132912902070796
38744,0.14723485733032443
38745,0.15923845025012678
38746,0.20670990076989315
38747,0.5767840987145821
38748,0.5882125663038081
38749,0.2101138932056791
38750,0.12817586948377316
38751,0.6135568160818183
38752,0.26082482083294245
38753,0.2719788000643837
38754,0.7941846874655718
38755,0.4254681298820736
38756,0.18045113223586534
38757,0.11025796667117253
38758,0.32129196380530706
38759,0.21724143435772075
38760,0.3258990111703284
38761,0.4244166263858363
38762,0.38910247241824136
38763,0.21591209993109595
38764,0.9491729632124413
38765,0.3923906226734295
38766,0.17643908639054728
38767,0.7954958633707678
38768,0.43680384942797834
38769,0.10208026562956034
38770,0.3879427810986494
38771,0.23623394511565818
38772,0.40602817146039494
38773,0.732677371474266
38774,0.3735271778527317
38775,0.28215871683689436
38776,0.37374300319895365
38777,0.22798950931224224
38778,0.33298172794303105
38779,0.16510121777530268
38780,0.5464317154258194
38781,0.10394591899822384
38782,0.15558410858221516
38783,0.2870962472207605
38784,0.16276754824626463
38785,0.2773878042264878
38786,0.825659694228297
38787,0.19463835848072092
38788,0.18938973491570274
38789,0.2049920934700867
38790,0.15238148035953644
38791,0.21852053533803573
38792,0.314183667953405
38793,0.951444552505453
38794,0.890463461481796
38795,0.16080460586319914
38796,0.14020484175183784
38797,0.10733911157598526
38798,0.27268179980074786
38799,0.21102756822508129
38800,0.1476242354581065
38801,0.8900470464456159
38802,0.5263495573435479
38803,0.39295238288799883
38804,0.39091322117033445
38805,0.06323703128330525
38806,0.9145005264882956
38807,0.22303878365233762
38808,0.9599820960228911
38809,0.23775429068416148
38810,0.2491739052342171
38811,0.16680479940772433
38812,0.7289098757560337
38813,0.15939683470916016
38814,0.13821128495553212
38815,0.1965481309701929
38816,0.5534953566139659
38817,0.17151176791932765
38818,0.8728838147219534
38819,0.252059097151897
38820,0.1894768217638645
38821,0.18208995479024076
38822,0.8283613032565439
38823,0.24867889610426852
38824,0.2337974884061352
38825,0.4732342947435216
38826,0.2165207526352495
38827,0.2841952601024536
38828,0.30682790505427665
38829,0.5131988021318873
38830,0.22416153292866636
38831,0.32071428465342944
38832,0.45295177448191176
38833,0.3156398796024181
38834,0.1604562147296127
38835,0.23132849660037275
38836,0.291972449017962
38837,0.36259879941699824
38838,0.35548557490117655
38839,0.21161014510200413
38840,0.14155711204966398
38841,0.3470961934611842
38842,0.22751958377570483
38843,0.5762803781917029
38844,0.45638109885802425
38845,0.05619660278477071
38846,0.10358170507882454
38847,0.3411130014024507
38848,0.2591727436868415
38849,0.18271447697381685
38850,0.9468285825400914
38851,0.16153473972688842
38852,0.9638963185978693
38853,0.15145247112925483
38854,0.2711335255750163
38855,0.135019763869689
38856,0.5899656960991086
38857,0.3151876300661462
38858,0.8716508050883641
38859,0.28887976403320176
38860,0.13746706807696255
38861,0.11515811775750628
38862,0.345294948092694
38863,0.19430417684097895
38864,0.5253841366922517
38865,0.9706673028506081
38866,0.1316589876762894
38867,0.25003425800791496
38868,0.19859218116485916
38869,0.2755365123527345
38870,0.21743786328631617
38871,0.30165426316083044
38872,0.1870635556357087
38873,0.08394306138560396
38874,0.18470740273895675
38875,0.46536566596154383
38876,0.25061234472445576
38877,0.24496242897363496
38878,0.29007640680210567
38879,0.1311936507056977
38880,0.216327738635399
38881,0.19307615074196025
38882,0.36644952095603855
38883,0.47591097941963645
38884,0.22353325328352874
38885,0.18116707365495066
38886,0.5554077953135601
38887,0.36952317664291334
38888,0.555881020857363
38889,0.17504221920805776
38890,0.26316798889390686
38891,0.2857846443071983
38892,0.14787698796434007
38893,0.9042925097817125
38894,0.32774020169309
38895,0.051793592975391864
38896,0.2605220029808646
38897,0.34207152787060247
38898,0.23687206122970467
38899,0.238578416134265
38900,0.20510460631206406
38901,0.21245833741730125
38902,0.31069787619724987
38903,0.30761620772739817
38904,0.07413665460508324
38905,0.2648621100308496
38906,0.3040776452469104
38907,0.5178398799066688
38908,0.2363951415714606
38909,0.12313883220480208
38910,0.259575964716722
38911,0.1438215384675111
38912,0.10092862700698065
38913,0.2844709621923554
38914,0.2504902892663728
38915,0.7469576312466677
38916,0.29656914019266756
38917,0.27020756671217316
38918,0.3351007110979366
38919,0.31370675061516534
38920,0.8098640374290346
38921,0.16745101495981124
38922,0.25332885725183835
38923,0.15343091543771278
38924,0.49061755174994987
38925,0.4509367390345907
38926,0.10724558227367398
38927,0.3235441289992876
38928,0.3169228280577873
38929,0.47436170776836245
38930,0.8481727733975308
38931,0.5196564007861989
38932,0.3119263039311121
38933,0.3897588405734954
38934,0.2847687782528646
38935,0.12101487434791887
38936,0.12667680202900597
38937,0.3530436935769866
38938,0.08128347304237257
38939,0.23364797146669844
38940,0.09099249861275549
38941,0.4025479541970429
38942,0.4804486699010872
38943,0.39087580012359446
38944,0.33871814679814705
38945,0.9454394592713978
38946,0.20982443966574849
38947,0.48123376953350616
38948,0.3233691567427638
38949,0.25959107960916605
38950,0.11406903963374451
38951,0.49511266767213274
38952,0.49243233657563223
38953,0.4618925244997838
38954,0.6078917498326059
38955,0.9265786142090114
38956,0.637475106167952
38957,0.8768849594798974
38958,0.20325421383748238
38959,0.137395194535191
38960,0.28349440557806693
38961,0.09784712853528242
38962,0.5972264752244019
38963,0.19976232983013378
38964,0.34840002674109505
38965,0.9312712456326533
38966,0.12880574249710186
38967,0.8807693255662417
38968,0.25853533814736473
38969,0.3243083857415641
38970,0.661847831461358
38971,0.18802578930906885
38972,0.16740878866935777
38973,0.37094537715941966
38974,0.22849140480312657
38975,0.2441238932074244
38976,0.06508150946274709
38977,0.535195979933395
38978,0.26782012760423624
38979,0.46347311841219135
38980,0.1196423999026431
38981,0.9758250716724854
38982,0.11203241911113031
38983,0.15934014439282745
38984,0.09609770914167286
38985,0.1795723335524873
38986,0.33738311922771125
38987,0.18804469549961386
38988,0.18877383396678543
38989,0.17899974585555603
38990,0.6974592530661161
38991,0.9320435726789469
38992,0.2789501771397386
38993,0.30386414623439106
38994,0.43075248242377856
38995,0.3733353526758631
38996,0.12540044824318228
38997,0.19570306500939155
38998,0.8902448745408023
38999,0.062114101033154755
39000,0.16166393380255423
39001,0.789261651940121
39002,0.13680068301426057
39003,0.34672661706154806
39004,0.30872188705379333
39005,0.05201572843673866
39006,0.07355124194235406
39007,0.19415007826548852
39008,0.1892876180494166
39009,0.0809706513128308
39010,0.35210159239779587
39011,0.1290206928495941
39012,0.3588168151074288
39013,0.4434485105606413
39014,0.22702543618621784
39015,0.39723234502434773
39016,0.9158636213460353
39017,0.3636957658776395
39018,0.07816327387702345
39019,0.2709012029694714
39020,0.18382852086381946
39021,0.1678862776833469
39022,0.09647040388002698
39023,0.4128117649655144
39024,0.8551039646260374
39025,0.42389126621805956
39026,0.12775300205695883
39027,0.2385367189660713
39028,0.39452113455999865
39029,0.5801141807916699
39030,0.5711783562473827
39031,0.491320361086801
39032,0.3809401713036005
39033,0.2078976439475618
39034,0.9673692388834481
39035,0.1987895093289391
39036,0.17733998346710533
39037,0.07572833000111111
39038,0.1896404266204376
39039,0.19868974499679187
39040,0.35863950714844645
39041,0.16579314381024654
39042,0.18734207819792278
39043,0.08719569050131462
39044,0.5246673679406213
39045,0.053124138909060606
39046,0.10340876486593209
39047,0.6804286399224451
39048,0.23959718354126253
39049,0.06789348556790238
39050,0.8970676328771716
39051,0.1449735232596345
39052,0.1457738919090149
39053,0.932194522961965
39054,0.6816251674817677
39055,0.6042039689245432
39056,0.25573015695931955
39057,0.20436969521840015
39058,0.2782564393292225
39059,0.330723075429128
39060,0.24353565144214992
39061,0.43160628540961243
39062,0.27991879334699565
39063,0.09019703654779686
39064,0.14338269156978242
39065,0.20613240374073455
39066,0.07019313411615477
39067,0.333789859831179
39068,0.2264902533412249
39069,0.4291677607609768
39070,0.04638116075773241
39071,0.18347749780538344
39072,0.18393454154710848
39073,0.434393062622897
39074,0.17437067916237692
39075,0.8684455090382327
39076,0.9629028367019474
39077,0.4581088342700975
39078,0.421852037996859
39079,0.413885011400272
39080,0.3073450811996135
39081,0.24615480525941905
39082,0.2325747818879135
39083,0.18082480959731595
39084,0.20586903823583785
39085,0.3054008560169497
39086,0.8608710690403789
39087,0.4249969899933418
39088,0.6055629939592749
39089,0.9174789766415058
39090,0.27405743561955614
39091,0.08364618083529488
39092,0.0677986551191179
39093,0.564878890623237
39094,0.3818300640610679
39095,0.10749668135582358
39096,0.2122793905526092
39097,0.9391534619574109
39098,0.3680274970153965
39099,0.38558616094444353
39100,0.2466173387258234
39101,0.4669475751322859
39102,0.790010922125143
39103,0.14258122281928892
39104,0.3231322652989685
39105,0.18723212410930617
39106,0.38457595237122727
39107,0.10397758873876786
39108,0.5015190686731955
39109,0.871892320546363
39110,0.31087784328848006
39111,0.9714881813722032
39112,0.48947367446148365
39113,0.14487685698771938
39114,0.2112403131218607
39115,0.11263063225989307
39116,0.07973380613247649
39117,0.14065061237261242
39118,0.5733385258601088
39119,0.7627764350201627
39120,0.48599224024987697
39121,0.25021869126405477
39122,0.31403303667874366
39123,0.08370127910479926
39124,0.051585897612940246
39125,0.26957425562886217
39126,0.10140849940384591
39127,0.8760342746178951
39128,0.4162746055739424
39129,0.9312208614647112
39130,0.36872301933158536
39131,0.7197119205544643
39132,0.2547036442895603
39133,0.39447963182309576
39134,0.32608910136841995
39135,0.5594031530192464
39136,0.3726333959639606
39137,0.0907652534019022
39138,0.4147451781185545
39139,0.3304960829296325
39140,0.6687544420127417
39141,0.11198834109753368
39142,0.3509670896894225
39143,0.4760473062254005
39144,0.26413123533624583
39145,0.9317727134238234
39146,0.39622243652029765
39147,0.1123480995958825
39148,0.11381755915154854
39149,0.214973239855513
39150,0.43692468259443407
39151,0.2780830515515019
39152,0.0830135904818657
39153,0.13284733909604163
39154,0.5290611543245382
39155,0.5839788897556533
39156,0.8524299634927835
39157,0.3280612141087501
39158,0.27489347845570933
39159,0.8075466821868732
39160,0.3012420821610771
39161,0.26797972274111426
39162,0.5736428683182141
39163,0.3131723016367943
39164,0.44095404346310724
39165,0.5042310065014906
39166,0.5590270173072811
39167,0.24329050734170904
39168,0.5840921542521225
39169,0.1910107386196715
39170,0.3244704463302935
39171,0.9673322637923913
39172,0.18490355883072834
39173,0.12754961229387238
39174,0.5191436313285528
39175,0.23208607198951708
39176,0.21370148802051409
39177,0.08132516347791109
39178,0.28160268428411583
39179,0.21983453307310716
39180,0.6046944619612586
39181,0.37901769493687165
39182,0.9163549371412962
39183,0.18544572195117565
39184,0.5351631555008296
39185,0.3138222073967121
39186,0.36486302656894953
39187,0.16653679148537812
39188,0.26830190495075734
39189,0.24232320625916173
39190,0.49535460998961245
39191,0.1437816919121398
39192,0.2907298202733546
39193,0.4500834216241105
39194,0.6922315865022833
39195,0.2896305889445943
39196,0.3220647701272519
39197,0.15082344117826224
39198,0.2867437839699568
39199,0.6113355265718053
