user_id,problem
36785,0.36676648544198176
36786,0.29035971169798164
36787,0.5608963526815212
36788,0.2515687983734762
36789,0.4404808965251565
36790,0.6371445526889292
36791,0.2750507396113922
36792,0.8066689851265073
36793,0.2344436606428582
36794,0.30344662071326184
36795,0.20437969987834004
36796,0.5118711535873787
36797,0.16407929982481959
36798,0.883188340498748
36799,0.1527667891784497
36800,0.24209878008742733
36801,0.9086060855438557
36802,0.5522983003659495
36803,0.1747703491745247
36804,0.20552707424285388
36805,0.1101060922165082
36806,0.16245491119250202
36807,0.5184590649035895
36808,0.27148756474890245
36809,0.36090428448679635
36810,0.11892821174242277
36811,0.37037589583023206
36812,0.2713607445056788
36813,0.20743873778143662
36814,0.15876474239866425
36815,0.23278433731872683
36816,0.5496286911317704
36817,0.25959685795875653
36818,0.17552855645422355
36819,0.18531145686102796
36820,0.44287563794972434
36821,0.5299108850974708
36822,0.2341317316370532
36823,0.19662393037295406
36824,0.18747915364467596
36825,0.05770106586609782
36826,0.12584660863506586
36827,0.2243596442417028
36828,0.18760283862771504
36829,0.5304750087054464
36830,0.226186487276685
36831,0.26866992790993605
36832,0.19820483167748004
36833,0.18178738234680267
36834,0.3620242305339566
36835,0.9179281078607715
36836,0.18035804287916885
36837,0.0362785224911903
36838,0.31913256174324084
36839,0.49093235819590564
36840,0.5559388349070071
36841,0.8980820895115992
36842,0.21848231313027694
36843,0.4101925820097277
36844,0.12414451655420759
36845,0.2765810503163815
36846,0.27049339169836606
36847,0.8613639294768918
36848,0.8476885696296872
36849,0.25891084217900384
36850,0.4485720412877514
36851,0.4581865525473339
36852,0.05305368964389188
36853,0.22195381086130012
36854,0.83035066989863
36855,0.41600234882191567
36856,0.7084694932337572
36857,0.12788535160653328
36858,0.041882401457788765
36859,0.12252906023287483
36860,0.5506589874661529
36861,0.35320814941956136
36862,0.1610183476816069
36863,0.11378422534055554
36864,0.16717241000930222
36865,0.9040526303148548
36866,0.3066939382297726
36867,0.283545059711687
36868,0.2565371521422376
36869,0.8497584493362584
36870,0.20756883348575356
36871,0.20780063628559375
36872,0.19293607821681583
36873,0.20772509953896695
36874,0.7829041807276635
36875,0.5600600548539452
36876,0.11150876264719982
36877,0.15002910496114558
36878,0.5638903689674801
36879,0.1137025068817473
36880,0.24716589228620517
36881,0.298488678572787
36882,0.9550924678360921
36883,0.6855802234528342
36884,0.9210692214059695
36885,0.43245117914917425
36886,0.1694077055756793
36887,0.29031194038857533
36888,0.6952192578873617
36889,0.14227555850505533
36890,0.14341754483248514
36891,0.7139740895008628
36892,0.28226260377660833
36893,0.2460462374844512
36894,0.25089207494223514
36895,0.10184060828757258
36896,0.1806868239833238
36897,0.8372531095870557
36898,0.5068354415777817
36899,0.053577831931545174
36900,0.9132585981190932
36901,0.12673820652437962
36902,0.1539323588188331
36903,0.9635524002988298
36904,0.4032742274552577
36905,0.16008046122844638
36906,0.1838956105678512
36907,0.11509106807369784
36908,0.12942607467406306
36909,0.1766355840754072
36910,0.1261920322245217
36911,0.2369295809502483
36912,0.47957395510478323
36913,0.27341730786972157
36914,0.32838618368163985
36915,0.1935972239679012
36916,0.24818432869810558
36917,0.3260159099742692
36918,0.6431095594091041
36919,0.8074789076460831
36920,0.27824588595259664
36921,0.2138147291389297
36922,0.2142117189911051
36923,0.3861347523064277
36924,0.2530023503364811
36925,0.24606156410412278
36926,0.5802749922802578
36927,0.35941148052171934
36928,0.12501764249354336
36929,0.25238564952264725
36930,0.11979036167687585
36931,0.1848644886926041
36932,0.44675087296097005
36933,0.22214523351421733
36934,0.1520190301210697
36935,0.16562182910662826
36936,0.059042018559867994
36937,0.21606529600149083
36938,0.0911437242580465
36939,0.16986892964375855
36940,0.2589500279142817
36941,0.2653573315124499
36942,0.06413982191819886
36943,0.9431044290126499
36944,0.16692928595088227
36945,0.11579331555436398
36946,0.19154902177082728
36947,0.8884259951450776
36948,0.2355597808973191
36949,0.07417311655173145
36950,0.1527667891784497
36951,0.2958873882437194
36952,0.1668944584113577
36953,0.5186280314455584
36954,0.3636892971818581
36955,0.08740937149600905
36956,0.14896680956845393
36957,0.1337711056903626
36958,0.7783297455378629
36959,0.2631855579722247
36960,0.42897637984743014
36961,0.922247315063552
36962,0.15762373002206503
36963,0.14898831764510417
36964,0.14489879789459612
36965,0.10602498915995333
36966,0.8633351336515362
36967,0.7737026200614636
36968,0.043706289000534554
36969,0.47121656450331073
36970,0.6769615555420002
36971,0.29746422161694247
36972,0.3579363204329347
36973,0.09789722325499359
36974,0.21898657459843865
36975,0.61662340045718
36976,0.1981352361359439
36977,0.43182794047592044
36978,0.1664929893375165
36979,0.3614491685159632
36980,0.8332922971430833
36981,0.284785192441459
36982,0.15576816946330307
36983,0.1738545253695084
36984,0.9573795206252498
36985,0.915958566957676
36986,0.517156977042579
36987,0.4233857457181463
36988,0.17917335291753153
36989,0.8621823654428464
36990,0.11091929270801588
36991,0.36167637057665203
36992,0.9625625306047608
36993,0.14331669232186878
36994,0.2004706748060892
36995,0.15203426090039912
36996,0.07658918709563028
36997,0.14927905149859003
36998,0.8660456217742958
36999,0.16703423990313004
37000,0.22759343542210267
37001,0.2794652128827283
37002,0.29853268292527585
37003,0.24501251987857936
37004,0.23275416837132248
37005,0.24850209687284525
37006,0.3258787282667891
37007,0.1992172588368056
37008,0.30802950543482605
37009,0.16087597731280864
37010,0.15862176231094705
37011,0.20607726550745037
37012,0.07935048958871685
37013,0.2519381055098891
37014,0.8636658918837405
37015,0.42270544477419375
37016,0.16385640944613392
37017,0.7014672449469257
37018,0.25402529982985456
37019,0.19776175374527089
37020,0.23572650022444375
37021,0.34963613191587317
37022,0.8612338411257351
37023,0.8953268879487553
37024,0.14680601875457375
37025,0.6237231828505964
37026,0.10907993573566759
37027,0.6515966433184124
37028,0.7874204731198505
37029,0.3388756956264961
37030,0.22490189462962795
37031,0.20680557715525483
37032,0.32359114371620956
37033,0.05423205105344716
37034,0.10249307921881234
37035,0.2260923034583088
37036,0.9255925049868046
37037,0.40326211203792184
37038,0.8906600855461709
37039,0.0402521638218277
37040,0.3031997779707796
37041,0.3272526142697991
37042,0.1480319772392437
37043,0.2831842426274673
37044,0.1281645731219397
37045,0.07100548951593269
37046,0.36898106070447634
37047,0.2096736166527114
37048,0.03535223987719027
37049,0.11829529545961348
37050,0.20785743249796887
37051,0.9103371205168578
37052,0.8604363503984234
37053,0.07751608601260142
37054,0.8164783939182156
37055,0.09151499721165599
37056,0.03428366068776286
37057,0.3540791865802487
37058,0.9014962671643106
37059,0.34258466350047584
37060,0.10157482579278557
37061,0.4245028974690005
37062,0.9319992741832408
37063,0.14320884838948275
37064,0.11741512066997657
37065,0.270881598811991
37066,0.9284367721755737
37067,0.17802850180249097
37068,0.9059474716587559
37069,0.7393987443495325
37070,0.23946827696106165
37071,0.05060192148865252
37072,0.5519207950017521
37073,0.322493211084391
37074,0.20191346156809026
37075,0.24949501356578913
37076,0.27831152069534876
37077,0.8723426624295971
37078,0.2271995625789085
37079,0.13692066620983395
37080,0.14711906716957796
37081,0.3022054056428382
37082,0.32394233547026896
37083,0.14680601875457375
37084,0.27777879988254145
37085,0.15548239755342969
37086,0.1651737907494906
37087,0.5840130684901291
37088,0.36761382621613403
37089,0.5200764876456982
37090,0.07846667938643896
37091,0.5330450283811585
37092,0.05863550495643825
37093,0.10842429977484244
37094,0.1136156802135625
37095,0.2789004127847349
37096,0.28969780004853873
37097,0.6760697566320704
37098,0.3310866635474634
37099,0.13873729273476415
37100,0.12379977962878083
37101,0.5458325444459056
37102,0.12834504873049943
37103,0.16554665346341974
37104,0.1735979503507261
37105,0.5755185379214198
37106,0.4452069599457996
37107,0.4343321201743223
37108,0.28793823091162063
37109,0.1535774068808133
37110,0.36340619334387125
37111,0.2846507589120561
37112,0.1061143190869521
37113,0.10434352995061051
37114,0.3162787411366428
37115,0.9282809062442837
37116,0.7769730287559117
37117,0.2553594471995537
37118,0.0975234903366375
37119,0.6402911695921911
37120,0.2414963431713606
37121,0.24191398785111412
37122,0.29771645174113825
37123,0.2398777602830906
37124,0.3948720901264182
37125,0.6551037868478481
37126,0.9007729972450781
37127,0.8594313373838325
37128,0.3074828068409709
37129,0.5243673966378576
37130,0.19440199196780092
37131,0.136960460880996
37132,0.1206660262830312
37133,0.21584466130453497
37134,0.2204870369111199
37135,0.06726172816519452
37136,0.29162711553254883
37137,0.16530281747412062
37138,0.111535131752486
37139,0.2591276816017171
37140,0.23179376487458336
37141,0.912818825693485
37142,0.7980681910764068
37143,0.49994149830777734
37144,0.6182650288260041
37145,0.42482164439093006
37146,0.24928369449891505
37147,0.279942788382552
37148,0.3443950614616196
37149,0.6862201531556378
37150,0.3583005507062317
37151,0.14313784773046817
37152,0.6068178869760127
37153,0.5043684688847611
37154,0.5390583290511552
37155,0.1716042661193755
37156,0.36820539766679683
37157,0.3334652691765351
37158,0.4124540395897854
37159,0.8732995225724963
37160,0.3428215147092847
37161,0.27088514198725266
37162,0.17603722769460162
37163,0.9349006760389056
37164,0.21936615231828296
37165,0.5207080903824284
37166,0.7815490051722271
37167,0.07156812517099106
37168,0.11866344780314238
37169,0.20006554762616532
37170,0.9373535459529945
37171,0.0987537294237131
37172,0.302666873011002
37173,0.2523067870098573
37174,0.13180815650432282
37175,0.15104399350798886
37176,0.6101096934460765
37177,0.8288516367904328
37178,0.2366679229741533
37179,0.947851972449801
37180,0.3679430395865391
37181,0.12193686093145469
37182,0.12960053204092842
37183,0.29399171710729194
37184,0.7762934898918898
37185,0.3051592418444812
37186,0.17306123549775165
37187,0.04206430162440559
37188,0.41208664884595186
37189,0.294710606096041
37190,0.12195312178462789
37191,0.08315684172835304
37192,0.2698882330675502
37193,0.39621395184851255
37194,0.14246951969260757
37195,0.15086736943763493
37196,0.10329063370103
37197,0.892916039884107
37198,0.20188003879094357
37199,0.3332975552221908
37200,0.3674141575803729
37201,0.3712066972585505
37202,0.34064502629826215
37203,0.5400242706839621
37204,0.4392605414638872
37205,0.13041993928386938
37206,0.09623309375470065
37207,0.5051630417599053
37208,0.28276355741938397
37209,0.07711513644286845
37210,0.40351950392183494
37211,0.36005768467820565
37212,0.2513331769151907
37213,0.13982176017143552
37214,0.4404126963489764
37215,0.5837007110846237
37216,0.5413173954272745
37217,0.3896078468035917
37218,0.17368635009417238
37219,0.16058332832880068
37220,0.17993418606477157
37221,0.1807231258059283
37222,0.4342214031616806
37223,0.18217218753207673
37224,0.20135212739429575
37225,0.9478665949580443
37226,0.09176378347533756
37227,0.1660026528005847
37228,0.23430926991913648
37229,0.26487679379885043
37230,0.043202168160629786
37231,0.7056053148681342
37232,0.14375088873277964
37233,0.40473883434073815
37234,0.9331145400190348
37235,0.1709533886858802
37236,0.2743661558567966
37237,0.7212247432879014
37238,0.23395962781623844
37239,0.12292910641870877
37240,0.1348636104388568
37241,0.12079496840870221
37242,0.1544038766070706
37243,0.48561009071319045
37244,0.34611611634885664
37245,0.14985610703957158
37246,0.08486393284737949
37247,0.8831665651387312
37248,0.08370119844162875
37249,0.1582060783082715
37250,0.8433574880622869
37251,0.1447373720393525
37252,0.273959504741457
37253,0.15974946769342538
37254,0.22755176949249262
37255,0.38155921790400305
37256,0.40707444063484266
37257,0.9141644826239336
37258,0.24855751465943604
37259,0.193718593649279
37260,0.08869910332022937
37261,0.09840202142076744
37262,0.19592944163786394
37263,0.36600324296559605
37264,0.8893307172499443
37265,0.4697044946829319
37266,0.12647305445210222
37267,0.4865604133233402
37268,0.20388378741391494
37269,0.0941878852019939
37270,0.2702949150253847
37271,0.27002720711328104
37272,0.16922233189672684
37273,0.41745299144729975
37274,0.18286306565437432
37275,0.9124809748347381
37276,0.36998041306966717
37277,0.16438635461036305
37278,0.2438884385526975
37279,0.22183783079653657
37280,0.47242775450704333
37281,0.3667036959235012
37282,0.6459371665358768
37283,0.1575842034458402
37284,0.4913193050804933
37285,0.37804834472402427
37286,0.07919505221406678
37287,0.11274089952210468
37288,0.446285806291365
37289,0.8962766125025434
37290,0.46988088766856817
37291,0.07247569512275095
37292,0.34955191968582994
37293,0.3282870713959418
37294,0.48927678433075383
37295,0.04628713496766075
37296,0.44166064498964375
37297,0.2733733825887967
37298,0.9184747144920221
37299,0.43684790034183846
37300,0.4677858277738469
37301,0.33703016331589664
37302,0.38501417777370134
37303,0.3237254295592889
37304,0.263104670982447
37305,0.49356038503890504
37306,0.4127511140801571
37307,0.32293109897656425
37308,0.04498844994402238
37309,0.1365578215235966
37310,0.36989669139561004
37311,0.330938784508126
37312,0.3941427547637791
37313,0.11713617119312185
37314,0.5161674335599329
37315,0.08412345695281445
37316,0.5748101996400231
37317,0.2204522452361463
37318,0.12447673954710374
37319,0.3315552096951627
37320,0.14520874902431846
37321,0.31637647284462306
37322,0.1531446380412827
37323,0.9061489817309656
37324,0.339380332646494
37325,0.11645374939178754
37326,0.4123593894039696
37327,0.48158284875237695
37328,0.18736906367624656
37329,0.3733723068022393
37330,0.2654842962910964
37331,0.0971346518996442
37332,0.8985767839749345
37333,0.5905322727693416
37334,0.8750279855764622
37335,0.176888329741904
37336,0.9094665546604702
37337,0.09110720601425906
37338,0.21009842599443362
37339,0.12264433589548127
37340,0.24394514069759218
37341,0.3739160230394588
37342,0.8865649156516705
37343,0.17201963328867403
37344,0.17682796521346636
37345,0.24677424447618326
37346,0.33679632527689246
37347,0.1884629081930804
37348,0.922475803952546
37349,0.47272188691621453
37350,0.16157323318663752
37351,0.26537506697176844
37352,0.13395747754556672
37353,0.20935444885293641
37354,0.08174100800642987
37355,0.47025037352475485
37356,0.24615071684546028
37357,0.31181881512699106
37358,0.3440269589050119
37359,0.10980758078061562
37360,0.4480532530738953
37361,0.8207957574255742
37362,0.10679539001629872
37363,0.8085191254856285
37364,0.4614391456638153
37365,0.6059193412866795
37366,0.1870840975199745
37367,0.17850871694831816
37368,0.15409067691295453
37369,0.2043124816105319
37370,0.38745237874117294
37371,0.36076821447887897
37372,0.11472551981665105
37373,0.25484838248681746
37374,0.07791294863242273
37375,0.19708840755238977
37376,0.0934678379000052
37377,0.16572972548759526
37378,0.17408802322370365
37379,0.37051122445597834
37380,0.489546316811046
37381,0.09928912606871362
37382,0.281188806272177
37383,0.2612624351854661
37384,0.25182386954345254
37385,0.1285602289475112
37386,0.24259402595171892
37387,0.28647089167508755
37388,0.4898662586578416
37389,0.9151379714745819
37390,0.5483214115744144
37391,0.14963077138922637
37392,0.18368468721916187
37393,0.5708911502270549
37394,0.2569566985587267
37395,0.11374150034260766
37396,0.2908426918405148
37397,0.874673017407719
37398,0.5603007077598581
37399,0.789393477845665
37400,0.3263512550896441
37401,0.17059295322240628
37402,0.9337663809368946
37403,0.2142134866593119
37404,0.10682599058981823
37405,0.26778452626246363
37406,0.4157634910942448
37407,0.37360664004273525
37408,0.4480468124157861
37409,0.9613873722696977
37410,0.5312413447069989
37411,0.8384393666578964
37412,0.05919093403717014
37413,0.14077398531090268
37414,0.24989150594461748
37415,0.27248402107661923
37416,0.3257568620895135
37417,0.6174580219028396
37418,0.9385806922510156
37419,0.07032717359872637
37420,0.3330823336764803
37421,0.1530015748988116
37422,0.6473569811710682
37423,0.437640876223729
37424,0.07618088266373088
37425,0.49565786781788096
37426,0.7898348102651909
37427,0.866617067415287
37428,0.10179148490344411
37429,0.16732479717969345
37430,0.9061250268006849
37431,0.36812993413957995
37432,0.12246094710377423
37433,0.07418411190883148
37434,0.9480854146916364
37435,0.277845756996717
37436,0.0980284134343313
37437,0.24705743317294443
37438,0.29539488741685355
37439,0.47561676865758534
37440,0.5366632620628375
37441,0.10867996035341213
37442,0.1842453934400222
37443,0.8550702436291686
37444,0.18926377792635293
37445,0.8636780736268369
37446,0.5235993320370189
37447,0.6147439771081356
37448,0.18084964228639566
37449,0.3587123745725044
37450,0.1983532249629802
37451,0.19338368730120797
37452,0.4289330043047396
37453,0.14684901447828538
37454,0.25115601246291863
37455,0.8802443712023109
37456,0.2634034236678954
37457,0.6839351939904372
37458,0.8974805204393294
37459,0.3673103186127666
37460,0.10790808933785714
37461,0.27723795181909844
37462,0.8393795531260901
37463,0.6297277335601039
37464,0.9337516867917536
37465,0.3073677719124172
37466,0.3929316725376403
37467,0.17578226519093074
37468,0.16374753102842132
37469,0.33677141708009506
37470,0.1202758032949262
37471,0.18859749043482454
37472,0.16729788470992596
37473,0.2407640789739673
37474,0.3209290403571483
37475,0.2782246313699049
37476,0.08698937800468005
37477,0.09979423241996364
37478,0.8801728286242636
37479,0.15834836448983486
37480,0.07762856282964217
37481,0.15232809511517248
37482,0.8712935471596623
37483,0.27188870243156893
37484,0.20243831610151095
37485,0.3753434743961826
37486,0.22250829968674823
37487,0.12743976600604384
37488,0.38751231527445784
37489,0.5311321718724218
37490,0.27534633659646685
37491,0.3924110332660294
37492,0.4137711206103707
37493,0.08092822974977439
37494,0.39672463568710803
37495,0.24984068651939925
37496,0.37992284805385024
37497,0.2060169039194534
37498,0.7191094227201026
37499,0.0943251053726185
37500,0.24665655084142327
37501,0.4094871515797755
37502,0.3680688320863103
37503,0.2766230631273252
37504,0.47817433022672207
37505,0.4286524292926438
37506,0.22986547477444863
37507,0.2389171313034792
37508,0.09727994047921704
37509,0.1231251631727606
37510,0.30870103011026007
37511,0.23847324683887675
37512,0.2443328345090116
37513,0.15099009946241396
37514,0.1936299053136296
37515,0.13581365505010085
37516,0.27192656323436193
37517,0.328359745953653
37518,0.20552163956745623
37519,0.3850941366002061
37520,0.16235634329192938
37521,0.37133119236817225
37522,0.11736384336617922
37523,0.3325893280215598
37524,0.3231277935483347
37525,0.1430580236761153
37526,0.1367740736531964
37527,0.38225194089961234
37528,0.14154217342622816
37529,0.4617200388967129
37530,0.34409044824158447
37531,0.35513316393654454
37532,0.6208268508692967
37533,0.8637144177411716
37534,0.3038431832089684
37535,0.6802464059970094
37536,0.165700219664833
37537,0.19032114095075964
37538,0.8328267162683339
37539,0.17898538131234443
37540,0.2146931745510507
37541,0.22235216772547567
37542,0.1828599882797582
37543,0.9050587222748028
37544,0.3626695409187505
37545,0.21270598208141728
37546,0.12281288398729731
37547,0.1770147076122461
37548,0.27669225135204967
37549,0.14920514734096296
37550,0.389194048968299
37551,0.17993163356475353
37552,0.32166226024035754
37553,0.3278855668810997
37554,0.19435199473853762
37555,0.33189460225618195
37556,0.4543643611076932
37557,0.10942450983404839
37558,0.2479019116385767
37559,0.8919981206810588
37560,0.10124126030164868
37561,0.13836788943298228
37562,0.8104189399588932
37563,0.13654798958316255
37564,0.07641301570255343
37565,0.24380161729923536
37566,0.9136432824543002
37567,0.8900006354649829
37568,0.20166194256433617
37569,0.13907207472522318
37570,0.5929672322281114
37571,0.1393721838075364
37572,0.888350092350602
37573,0.3969564111608527
37574,0.2799409701788918
37575,0.17878340054887434
37576,0.24805229316805105
37577,0.04756229071899245
37578,0.1783868952807731
37579,0.3713320298575896
37580,0.8381628709027874
37581,0.9113637517695354
37582,0.3814910699284285
37583,0.5826702380506029
37584,0.1998470136656867
37585,0.31761259554115384
37586,0.28309429893856974
37587,0.7466806249299074
37588,0.6871755023103446
37589,0.21301791461124098
37590,0.15330957287370564
37591,0.2518776416050891
37592,0.17145337749532805
37593,0.26362191551380976
37594,0.34191464771996805
37595,0.44588290066740044
37596,0.14533266665582617
37597,0.5972865360893963
37598,0.08914788963299793
37599,0.37764301400145917
37600,0.1852366544389793
37601,0.21314372261437214
37602,0.14543622907360057
37603,0.10555824390145101
37604,0.13747158182208832
37605,0.17676149372292027
37606,0.1143160743429602
37607,0.2835031035710119
37608,0.4024512166214011
37609,0.1833144090678084
37610,0.3451181233768309
37611,0.1470610785847763
37612,0.32214128354812266
37613,0.13941648793149627
37614,0.47992621309392175
37615,0.6896973137583701
37616,0.7080570516238949
37617,0.3686189668260637
37618,0.4030924058223733
37619,0.9490011300895194
37620,0.20138683605187366
37621,0.45072293270834124
37622,0.5463419970726375
37623,0.15031793783007627
37624,0.1744738119362947
37625,0.939641050870484
37626,0.16839553368503243
37627,0.3363208329735836
37628,0.38395965868774135
37629,0.18138860876908766
37630,0.9066730152550047
37631,0.46839873711356655
37632,0.08547525728338805
37633,0.2630768537958302
37634,0.2101484815486773
37635,0.1574066731594828
37636,0.09187482482333101
37637,0.15984237381463912
37638,0.8729145701164642
37639,0.3048517811542114
37640,0.280038717684528
37641,0.3022293381569212
37642,0.2058853986489087
37643,0.20113526249980263
37644,0.19611371466096245
37645,0.13044302056941534
37646,0.20919280312389738
37647,0.5932459522457564
37648,0.9289239706591956
37649,0.20928579240799622
37650,0.8524572634477394
37651,0.4200704912895582
37652,0.1350624388602668
37653,0.5548517505392638
37654,0.1546554023075774
37655,0.8717414908516167
37656,0.1172648065699267
37657,0.3234415627764998
37658,0.47435333252742584
37659,0.14702002022028413
37660,0.21211048386225229
37661,0.20395685299625294
37662,0.17267005181340833
37663,0.09297615178244753
37664,0.11744271433835093
37665,0.19217524130440566
37666,0.911468246684359
37667,0.04224866121637324
37668,0.38074474487235244
37669,0.24819468515231638
37670,0.8797655488144717
37671,0.13973922821638443
37672,0.14833340208516543
37673,0.27571025747684275
37674,0.2841827600228801
37675,0.49910931017439486
37676,0.08617136741054601
37677,0.38997022987049174
37678,0.48912840531370605
37679,0.8277428198161229
37680,0.43424169324771916
37681,0.24116703004741202
37682,0.1671383140292207
37683,0.21377412389342831
37684,0.18593644491513822
37685,0.17742068080669987
37686,0.15120280433204625
37687,0.27766303378066715
37688,0.22505927931131006
37689,0.2533227245947868
37690,0.1265912443145421
37691,0.11227891928926068
37692,0.09670665091501666
37693,0.9279519539814615
37694,0.8213064667347687
37695,0.15892635828821383
37696,0.148272632972857
37697,0.07856351646718583
37698,0.8729839840598512
37699,0.2678221342425651
37700,0.7390702405225158
37701,0.21118098070631608
37702,0.3643141543087698
37703,0.08461201480698756
37704,0.47220890151311
37705,0.32848373581664936
37706,0.17736202105656323
37707,0.46229582060490326
37708,0.44219350444545535
37709,0.1559041342681157
37710,0.15020390109280712
37711,0.4335780092018798
37712,0.10509697879894168
37713,0.33266919942422996
37714,0.3252935442482836
37715,0.12921058808314329
37716,0.10513341810495583
37717,0.27017670881733685
37718,0.30092018985695346
37719,0.13577081851568976
37720,0.12791226749555634
37721,0.2428130007171636
37722,0.18002579607242614
37723,0.13869196876767204
37724,0.08598667357934826
37725,0.13096754100577512
37726,0.7329698969122764
37727,0.2869479913333867
37728,0.3010506004192687
37729,0.24091653291652348
37730,0.18232373654734582
37731,0.1517722311638678
37732,0.17479230267081264
37733,0.24657390873373655
37734,0.16143153139136954
37735,0.44585063680773585
37736,0.20972623337814023
37737,0.41602949790630656
37738,0.13997021745724947
37739,0.15421729293873504
37740,0.1868599673618021
37741,0.9194551143937065
37742,0.42222996172997906
37743,0.8460342834073001
37744,0.9097609460561278
37745,0.4889734514955114
37746,0.16964985922711373
37747,0.07950789280139269
37748,0.8733068132891294
37749,0.2654632767764136
37750,0.40564932162094436
37751,0.2270014062651827
37752,0.2780719383994527
37753,0.22186506844672466
37754,0.5284237711802892
37755,0.2327845940713323
37756,0.13542162961765875
37757,0.32388320839976437
37758,0.15871746833035877
37759,0.19407716547963388
37760,0.3594146491446586
37761,0.291300148897078
37762,0.29028848039215455
37763,0.24302329188437657
37764,0.1821254990995335
37765,0.3426895088674228
37766,0.17234768010316492
37767,0.249492306819299
37768,0.6309716630773571
37769,0.13623287406139986
37770,0.35835438852613055
37771,0.10357699962964398
37772,0.22925918971950282
37773,0.12660288621093838
37774,0.2230428976731643
37775,0.16520994491386518
37776,0.3758374732364068
37777,0.9104497620225095
37778,0.9500516961100415
37779,0.2617293838403748
37780,0.4743627901401698
37781,0.0961710762568193
37782,0.07648325729599928
37783,0.12368589667105505
37784,0.08298122402382331
37785,0.1322942398560359
37786,0.7519415403671399
37787,0.4066361329788736
37788,0.13724878121205691
37789,0.35738136582856306
37790,0.10961600095857696
37791,0.4741944195888482
37792,0.4184769708491617
37793,0.37614128443837364
37794,0.8817153998019339
37795,0.04660328858104258
37796,0.27167898458349965
37797,0.5683818666625564
37798,0.12807162695557295
37799,0.2913107895090918
37800,0.37423460250965557
37801,0.6017204717104434
37802,0.5075968568663619
37803,0.11513465085744216
37804,0.9204006677141183
37805,0.09519615437065762
37806,0.2156468953493038
37807,0.9153055076523117
37808,0.21446277576268105
37809,0.17933944727200823
37810,0.8953673014569624
37811,0.4274192201007261
37812,0.46792726382472727
37813,0.2200447504826247
37814,0.4252759507551801
37815,0.38202124292533235
37816,0.370333001690082
37817,0.09962467840391802
37818,0.15249746753921903
37819,0.14646034368142596
37820,0.8779096221009095
37821,0.31200547813959156
37822,0.19994162418095124
37823,0.22981501819525735
37824,0.4288229466620634
37825,0.2897240520582497
37826,0.10640402678435963
37827,0.20938001372377543
37828,0.37082722445344396
37829,0.2752295225032553
37830,0.608422116559266
37831,0.33961162538079376
37832,0.07777597750078494
37833,0.4706459214367752
37834,0.08909734203410746
37835,0.16267734880898138
37836,0.24155419340405032
37837,0.38026684397733784
37838,0.8999534753525739
37839,0.29698434286541614
37840,0.24324080464213474
37841,0.2636873557099378
37842,0.9260312412502707
37843,0.12916439117666192
37844,0.9011241003135393
37845,0.9361650886514294
37846,0.5062982324857029
37847,0.21587514390119494
37848,0.43581086271565095
37849,0.15828808089647411
37850,0.08717820268893858
37851,0.8146115601161377
37852,0.5914207085776598
37853,0.5099713695320076
37854,0.14091207592834415
37855,0.13037506549872416
37856,0.6196896545585221
37857,0.7038843016795029
37858,0.0977612883477714
37859,0.364079295379245
37860,0.4696513365851172
37861,0.19164841123332657
37862,0.3631953039050423
37863,0.23596020214940752
37864,0.8923302734836417
37865,0.2728322516312281
37866,0.2979195134399546
37867,0.3330989884265131
37868,0.22555445084720582
37869,0.18854869091298088
37870,0.2696411918695464
37871,0.3167685993991351
37872,0.13313579380870583
37873,0.12311943627769892
37874,0.7348425381846589
37875,0.18923262116285783
37876,0.31226773093052107
37877,0.11788085050420546
37878,0.3106066388361382
37879,0.27367941444720434
37880,0.5183747305176256
37881,0.5735860319520052
37882,0.28058059558574755
37883,0.7554975153973761
37884,0.38756045505045156
37885,0.3364454183927367
37886,0.09457306435745037
37887,0.23211980994497788
37888,0.45778963368130726
37889,0.1460666104677169
37890,0.891120941298906
37891,0.22374049398679285
37892,0.45012595812151135
37893,0.16581602094687037
37894,0.6048227519541316
37895,0.24956424120415135
37896,0.5808510946327402
37897,0.33205634332185224
37898,0.17769273835521074
37899,0.24430966955926312
37900,0.23024508223085158
37901,0.23712961351934533
37902,0.26860313223537957
37903,0.16245667264041802
37904,0.9250277329022415
37905,0.38059894535179073
37906,0.8705408043653646
37907,0.16027197381060207
37908,0.1484720536425155
37909,0.5672391543839149
37910,0.8988221445893123
37911,0.09096046503767538
37912,0.06913929072379914
37913,0.24567228169724484
37914,0.6573119456573517
37915,0.3338615597401463
37916,0.1426777156284476
37917,0.19645122707039175
37918,0.2874888946216276
37919,0.09923643860501426
37920,0.9027397390213789
37921,0.30086126873878494
37922,0.9342883315113371
37923,0.9292120045186408
37924,0.24753996146085577
37925,0.5694258281778444
37926,0.2378339625489053
37927,0.18656117422516122
37928,0.3218030779040159
37929,0.3727649169081748
37930,0.06527918185725443
37931,0.6089517613647739
37932,0.06577159238174067
37933,0.1694016887118019
37934,0.5941379773744324
37935,0.27155796792043124
37936,0.2153822515309496
37937,0.4745030339068931
37938,0.24612622496935885
37939,0.06500644408603944
37940,0.1901545964430523
37941,0.1725979059575498
37942,0.22393860320476805
37943,0.38750109839129954
37944,0.12739361629676832
37945,0.2561761745442988
37946,0.3994595002995635
37947,0.15175855802140403
37948,0.290670304767003
37949,0.23665848143882923
37950,0.6139515095077785
37951,0.5113052011456878
37952,0.12190984564405856
37953,0.18779475321799943
37954,0.2715258627150225
